2.153471896693387178e-01
3.034966705549584365e-01
7.002854308355388468e-01
4.732712507891471271e-02
5.019293726105288345e-01
5.897853746007649528e-02
5.897853746007649528e-02
2.603714186804233499e-01
5.897853746007649528e-02
5.897853746007649528e-02
2.603714186804233499e-01
4.519700511521535652e-02
4.732712507891471271e-02
5.897853746007649528e-02
2.603714186804233499e-01
3.494140371587490801e-01
2.381190419279677895e-01
3.763474547047628294e-01
5.897853746007649528e-02
2.698045684791886001e-01
4.081877142357892008e-01
2.603714186804233499e-01
5.897853746007649528e-02
3.085896176689660875e-01
2.029448620809282400e-01
5.341449611847136625e-01
2.029448620809282400e-01
2.380327077467186692e-01
4.459390722591372591e-01
7.069302957805261300e-01
4.406654687386225011e-01
4.519700511521535652e-02
2.698045684791886001e-01
3.494140371587490801e-01
4.732712507891471271e-02
2.380327077467186692e-01
2.698045684791886001e-01
5.897853746007649528e-02
8.215031386711980632e-01
4.826547621920252440e-01
4.519700511521535652e-02
4.207285373256293148e-01
4.459390722591372591e-01
3.494140371587490801e-01
5.123551923759339655e-01
1.660753213527553229e-01
2.281571492930788425e-01
2.029448620809282400e-01
3.499438133790605532e-01
4.519700511521535652e-02
3.763474547047628294e-01
4.519700511521535652e-02
9.391322585777084342e-01
4.459390722591372591e-01
5.897853746007649528e-02
3.742205071861030019e-01
4.519700511521535652e-02
3.499438133790605532e-01
3.499438133790605532e-01
2.281571492930788425e-01
5.897853746007649528e-02
2.029448620809282400e-01
3.511107010516927307e-01
3.164158999187284271e-01
4.519700511521535652e-02
2.698045684791886001e-01
2.603714186804233499e-01
3.499438133790605532e-01
3.763474547047628294e-01
2.718458052474816977e-01
3.717682857105962801e-01
7.177350086583242916e-01
6.190388421436699984e-01
5.897853746007649528e-02
4.519700511521535652e-02
3.120251957721745240e-01
3.164158999187284271e-01
2.718458052474816977e-01
3.742205071861030019e-01
4.519700511521535652e-02
3.906568372075274187e-01
4.877841573838861966e-01
4.459390722591372591e-01
4.732712507891471271e-02
4.732712507891471271e-02
4.519700511521535652e-02
5.897853746007649528e-02
3.763474547047628294e-01
2.603714186804233499e-01
5.897853746007649528e-02
5.897853746007649528e-02
4.519700511521535652e-02
4.877841573838861966e-01
1.660753213527553229e-01
3.164158999187284271e-01
4.519700511521535652e-02
5.897853746007649528e-02
3.164158999187284271e-01
1.660753213527553229e-01
3.511107010516927307e-01
3.742205071861030019e-01
4.519700511521535652e-02
2.381190419279677895e-01
4.785867126054739185e-01
3.763474547047628294e-01
4.732712507891471271e-02
2.381190419279677895e-01
4.020734601032789346e-01
4.732712507891471271e-02
4.732712507891471271e-02
4.732712507891471271e-02
2.029448620809282400e-01
2.029448620809282400e-01
4.519700511521535652e-02
4.207285373256293148e-01
3.085896176689660875e-01
2.603714186804233499e-01
4.519700511521535652e-02
2.698045684791886001e-01
4.519700511521535652e-02
4.459390722591372591e-01
3.120251957721745240e-01
4.175980025593269973e-01
4.519700511521535652e-02
5.897853746007649528e-02
4.019444141326433684e-01
3.511107010516927307e-01
4.519700511521535652e-02
5.897853746007649528e-02
9.035722165289948871e-01
4.519700511521535652e-02
4.519700511521535652e-02
7.238545033204401014e-01
6.190388421436699984e-01
3.120251957721745240e-01
4.519700511521535652e-02
3.763474547047628294e-01
4.519700511521535652e-02
4.572138314172453089e-01
2.718458052474816977e-01
2.281571492930788425e-01
1.069443363301643690e-01
3.034966705549584365e-01
1.069443363301643690e-01
4.732712507891471271e-02
4.732712507891471271e-02
4.732712507891471271e-02
4.732712507891471271e-02
2.718458052474816977e-01
1.660753213527553229e-01
1.069443363301643690e-01
4.572138314172453089e-01
3.085896176689660875e-01
4.748078448287343378e-01
5.897853746007649528e-02
5.420477628610659293e-01
3.164158999187284271e-01
3.085896176689660875e-01
2.029448620809282400e-01
2.029448620809282400e-01
4.732712507891471271e-02
4.519700511521535652e-02
2.029448620809282400e-01
4.877841573838861966e-01
4.732712507891471271e-02
5.897853746007649528e-02
3.085896176689660875e-01
7.583829418686043322e-01
3.085896176689660875e-01
2.718458052474816977e-01
5.315187724409855541e-01
3.034966705549584365e-01
3.085896176689660875e-01
4.785867126054739185e-01
5.315187724409855541e-01
4.519700511521535652e-02
3.085896176689660875e-01
2.029448620809282400e-01
3.742205071861030019e-01
4.732712507891471271e-02
2.381190419279677895e-01
5.897853746007649528e-02
4.519700511521535652e-02
3.034966705549584365e-01
4.519700511521535652e-02
5.420477628610659293e-01
1.660753213527553229e-01
2.718458052474816977e-01
3.742205071861030019e-01
5.897853746007649528e-02
3.499438133790605532e-01
4.019444141326433684e-01
4.663219749930213598e-01
5.897853746007649528e-02
4.519700511521535652e-02
2.380327077467186692e-01
2.718458052474816977e-01
4.519700511521535652e-02
4.519700511521535652e-02
4.519700511521535652e-02
4.519700511521535652e-02
4.519700511521535652e-02
4.519700511521535652e-02
5.897853746007649528e-02
7.069302957805261300e-01
4.519700511521535652e-02
2.603714186804233499e-01
4.732712507891471271e-02
4.019444141326433684e-01
2.718458052474816977e-01
2.281571492930788425e-01
3.499438133790605532e-01
5.420477628610659293e-01
4.732712507891471271e-02
3.034966705549584365e-01
3.085896176689660875e-01
4.519700511521535652e-02
5.897853746007649528e-02
3.566284558615390732e-01
3.164158999187284271e-01
5.593289041793313432e-01
5.897853746007649528e-02
2.281571492930788425e-01
3.499438133790605532e-01
2.281571492930788425e-01
4.732712507891471271e-02
2.380327077467186692e-01
4.519700511521535652e-02
2.603714186804233499e-01
1.660753213527553229e-01
4.732712507891471271e-02
1.660753213527553229e-01
4.732712507891471271e-02
2.029448620809282400e-01
5.897853746007649528e-02
2.380327077467186692e-01
4.175980025593269973e-01
4.732712507891471271e-02
3.085896176689660875e-01
3.085896176689660875e-01
5.897853746007649528e-02
2.603714186804233499e-01
2.029448620809282400e-01
2.718458052474816977e-01
4.732712507891471271e-02
4.519700511521535652e-02
3.120251957721745240e-01
4.519700511521535652e-02
4.732712507891471271e-02
1.660753213527553229e-01
2.698045684791886001e-01
1.660753213527553229e-01
4.519700511521535652e-02
2.281571492930788425e-01
4.519700511521535652e-02
5.897853746007649528e-02
4.732712507891471271e-02
4.519700511521535652e-02
1.660753213527553229e-01
8.215031386711980632e-01
3.763474547047628294e-01
3.566284558615390732e-01
4.519700511521535652e-02
1.660753213527553229e-01
2.698045684791886001e-01
4.519700511521535652e-02
4.732712507891471271e-02
1.660753213527553229e-01
5.897853746007649528e-02
3.120251957721745240e-01
1.660753213527553229e-01
2.029448620809282400e-01
3.566284558615390732e-01
5.897853746007649528e-02
4.519700511521535652e-02
3.120251957721745240e-01
6.222212008242603565e-01
5.897853746007649528e-02
3.511107010516927307e-01
6.222212008242603565e-01
2.029448620809282400e-01
4.519700511521535652e-02
3.120251957721745240e-01
4.519700511521535652e-02
5.897853746007649528e-02
3.494140371587490801e-01
4.519700511521535652e-02
5.897853746007649528e-02
4.519700511521535652e-02
2.281571492930788425e-01
3.499438133790605532e-01
5.897853746007649528e-02
5.315187724409855541e-01
5.897853746007649528e-02
4.519700511521535652e-02
4.748078448287343378e-01
2.029448620809282400e-01
3.742205071861030019e-01
1.660753213527553229e-01
4.732712507891471271e-02
4.663219749930213598e-01
4.519700511521535652e-02
2.281571492930788425e-01
3.494140371587490801e-01
2.281571492930788425e-01
5.897853746007649528e-02
4.519700511521535652e-02
4.207285373256293148e-01
4.519700511521535652e-02
4.519700511521535652e-02
1.660753213527553229e-01
4.785867126054739185e-01
2.281571492930788425e-01
4.694196299714825660e-01
4.519700511521535652e-02
2.698045684791886001e-01
4.519700511521535652e-02
1.660753213527553229e-01
4.732712507891471271e-02
3.511107010516927307e-01
2.281571492930788425e-01
2.029448620809282400e-01
4.732712507891471271e-02
5.897853746007649528e-02
3.085896176689660875e-01
4.519700511521535652e-02
2.718458052474816977e-01
2.698045684791886001e-01
1.660753213527553229e-01
4.519700511521535652e-02
4.519700511521535652e-02
4.732712507891471271e-02
3.763474547047628294e-01
2.718458052474816977e-01
2.281571492930788425e-01
2.698045684791886001e-01
5.402309576614047204e-01
4.694196299714825660e-01
4.519700511521535652e-02
4.020734601032789346e-01
4.519700511521535652e-02
3.034966705549584365e-01
4.519700511521535652e-02
5.897853746007649528e-02
4.732712507891471271e-02
4.519700511521535652e-02
5.897853746007649528e-02
4.519700511521535652e-02
2.380327077467186692e-01
5.897853746007649528e-02
3.906568372075274187e-01
4.732712507891471271e-02
5.945697033954062682e-01
4.519700511521535652e-02
2.029448620809282400e-01
4.732712507891471271e-02
2.603714186804233499e-01
4.519700511521535652e-02
6.221005595807451716e-01
1.660753213527553229e-01
3.164158999187284271e-01
4.732712507891471271e-02
5.897853746007649528e-02
4.732712507891471271e-02
6.471290509404623581e-01
5.897853746007649528e-02
2.281571492930788425e-01
2.718458052474816977e-01
2.281571492930788425e-01
3.906568372075274187e-01
2.281571492930788425e-01
3.085896176689660875e-01
1.660753213527553229e-01
4.020734601032789346e-01
3.164158999187284271e-01
4.877841573838861966e-01
4.732712507891471271e-02
1.660753213527553229e-01
4.748078448287343378e-01
1.660753213527553229e-01
2.698045684791886001e-01
4.732712507891471271e-02
1.660753213527553229e-01
4.519700511521535652e-02
2.698045684791886001e-01
8.499816783818365806e-01
2.281571492930788425e-01
4.732712507891471271e-02
4.732712507891471271e-02
4.519700511521535652e-02
4.732712507891471271e-02
5.441690644211063521e-01
4.785867126054739185e-01
3.034966705549584365e-01
3.120251957721745240e-01
4.519700511521535652e-02
1.660753213527553229e-01
7.719083961908916880e-01
4.519700511521535652e-02
4.519700511521535652e-02
4.519700511521535652e-02
3.742205071861030019e-01
4.519700511521535652e-02
2.281571492930788425e-01
4.519700511521535652e-02
4.519700511521535652e-02
4.019444141326433684e-01
2.603714186804233499e-01
4.519700511521535652e-02
5.897853746007649528e-02
3.164158999187284271e-01
5.897853746007649528e-02
5.897853746007649528e-02
4.519700511521535652e-02
5.954531400728875212e-01
3.085896176689660875e-01
4.732712507891471271e-02
4.519700511521535652e-02
4.732712507891471271e-02
1.660753213527553229e-01
4.519700511521535652e-02
4.519700511521535652e-02
2.029448620809282400e-01
4.519700511521535652e-02
3.034966705549584365e-01
4.732712507891471271e-02
2.698045684791886001e-01
2.603714186804233499e-01
4.732712507891471271e-02
4.732712507891471271e-02
4.519700511521535652e-02
4.519700511521535652e-02
2.698045684791886001e-01
3.034966705549584365e-01
4.519700511521535652e-02
4.732712507891471271e-02
5.897853746007649528e-02
3.120251957721745240e-01
4.519700511521535652e-02
5.897853746007649528e-02
3.120251957721745240e-01
5.897853746007649528e-02
4.519700511521535652e-02
4.519700511521535652e-02
2.718458052474816977e-01
4.519700511521535652e-02
3.499438133790605532e-01
5.897853746007649528e-02
2.698045684791886001e-01
4.732712507891471271e-02
2.718458052474816977e-01
2.029448620809282400e-01
4.519700511521535652e-02
4.519700511521535652e-02
4.019444141326433684e-01
5.897853746007649528e-02
4.519700511521535652e-02
5.897853746007649528e-02
1.660753213527553229e-01
5.897853746007649528e-02
6.154642740288647218e-01
3.085896176689660875e-01
2.718458052474816977e-01
2.718458052474816977e-01
2.698045684791886001e-01
4.519700511521535652e-02
4.732712507891471271e-02
5.315187724409855541e-01
2.718458052474816977e-01
4.732712507891471271e-02
3.906568372075274187e-01
4.732712507891471271e-02
5.096769391252935488e-01
4.519700511521535652e-02
4.519700511521535652e-02
2.029448620809282400e-01
2.029448620809282400e-01
3.120251957721745240e-01
2.281571492930788425e-01
3.120251957721745240e-01
2.603714186804233499e-01
1.660753213527553229e-01
2.281571492930788425e-01
4.732712507891471271e-02
5.897853746007649528e-02
4.732712507891471271e-02
7.968517493836492216e-01
1.660753213527553229e-01
4.519700511521535652e-02
4.732712507891471271e-02
4.519700511521535652e-02
2.718458052474816977e-01
4.826547621920252440e-01
2.698045684791886001e-01
3.906568372075274187e-01
4.917515087597144063e-01
4.732712507891471271e-02
2.718458052474816977e-01
4.519700511521535652e-02
8.079562342863944036e-01
2.029448620809282400e-01
4.020734601032789346e-01
2.029448620809282400e-01
5.897853746007649528e-02
2.718458052474816977e-01
3.120251957721745240e-01
4.020734601032789346e-01
4.020734601032789346e-01
4.519700511521535652e-02
1.660753213527553229e-01
3.034966705549584365e-01
5.897853746007649528e-02
3.034966705549584365e-01
4.613963107667650165e-01
4.519700511521535652e-02
2.603714186804233499e-01
4.732712507891471271e-02
5.897853746007649528e-02
3.164158999187284271e-01
2.281571492930788425e-01
4.519700511521535652e-02
3.164158999187284271e-01
2.718458052474816977e-01
5.897853746007649528e-02
6.221005595807451716e-01
5.096769391252935488e-01
4.519700511521535652e-02
4.732712507891471271e-02
4.732712507891471271e-02
2.718458052474816977e-01
1.660753213527553229e-01
4.732712507891471271e-02
4.732712507891471271e-02
4.519700511521535652e-02
2.380327077467186692e-01
1.660753213527553229e-01
1.660753213527553229e-01
3.494140371587490801e-01
5.897853746007649528e-02
5.164293779894426617e-01
3.085896176689660875e-01
4.732712507891471271e-02
3.494140371587490801e-01
4.732712507891471271e-02
4.519700511521535652e-02
2.380327077467186692e-01
4.732712507891471271e-02
3.164158999187284271e-01
6.991914512409453941e-01
3.034966705549584365e-01
2.603714186804233499e-01
3.034966705549584365e-01
1.660753213527553229e-01
4.732712507891471271e-02
2.281571492930788425e-01
2.029448620809282400e-01
3.494140371587490801e-01
4.519700511521535652e-02
4.748078448287343378e-01
2.380327077467186692e-01
4.519700511521535652e-02
8.819962317143615893e-01
4.877841573838861966e-01
2.029448620809282400e-01
3.085896176689660875e-01
5.897853746007649528e-02
2.698045684791886001e-01
4.732712507891471271e-02
2.380327077467186692e-01
4.020734601032789346e-01
4.732712507891471271e-02
5.897853746007649528e-02
5.897853746007649528e-02
2.718458052474816977e-01
2.698045684791886001e-01
4.519700511521535652e-02
4.519700511521535652e-02
5.897853746007649528e-02
4.406654687386225011e-01
4.207285373256293148e-01
2.718458052474816977e-01
4.519700511521535652e-02
4.519700511521535652e-02
3.499438133790605532e-01
3.164158999187284271e-01
4.519700511521535652e-02
4.732712507891471271e-02
3.494140371587490801e-01
1.660753213527553229e-01
2.029448620809282400e-01
1.660753213527553229e-01
5.897853746007649528e-02
4.207285373256293148e-01
3.164158999187284271e-01
2.029448620809282400e-01
3.120251957721745240e-01
2.603714186804233499e-01
4.877841573838861966e-01
2.380327077467186692e-01
4.019444141326433684e-01
2.698045684791886001e-01
6.991914512409453941e-01
4.519700511521535652e-02
4.519700511521535652e-02
4.207285373256293148e-01
3.494140371587490801e-01
4.519700511521535652e-02
4.519700511521535652e-02
2.281571492930788425e-01
4.519700511521535652e-02
1.660753213527553229e-01
2.718458052474816977e-01
3.034966705549584365e-01
4.487749573979765705e-01
4.732712507891471271e-02
2.380327077467186692e-01
5.954531400728875212e-01
2.380327077467186692e-01
5.593289041793313432e-01
4.826547621920252440e-01
2.281571492930788425e-01
2.718458052474816977e-01
4.519700511521535652e-02
5.593289041793313432e-01
4.732712507891471271e-02
2.380327077467186692e-01
4.732712507891471271e-02
4.732712507891471271e-02
2.484272207423413592e-01
1.660753213527553229e-01
3.494140371587490801e-01
3.499438133790605532e-01
1.660753213527553229e-01
2.484272207423413592e-01
4.519700511521535652e-02
4.519700511521535652e-02
5.897853746007649528e-02
3.499438133790605532e-01
4.519700511521535652e-02
2.281571492930788425e-01
1.660753213527553229e-01
3.120251957721745240e-01
1.660753213527553229e-01
2.698045684791886001e-01
1.660753213527553229e-01
4.732712507891471271e-02
2.029448620809282400e-01
4.732712507891471271e-02
2.281571492930788425e-01
4.207285373256293148e-01
2.029448620809282400e-01
2.698045684791886001e-01
3.085896176689660875e-01
4.019444141326433684e-01
1.660753213527553229e-01
5.164293779894426617e-01
3.120251957721745240e-01
4.019444141326433684e-01
4.732712507891471271e-02
4.519700511521535652e-02
2.718458052474816977e-01
3.164158999187284271e-01
4.732712507891471271e-02
4.519700511521535652e-02
4.519700511521535652e-02
5.897853746007649528e-02
1.660753213527553229e-01
5.897853746007649528e-02
2.698045684791886001e-01
5.897853746007649528e-02
4.732712507891471271e-02
3.499438133790605532e-01
4.732712507891471271e-02
3.511107010516927307e-01
3.085896176689660875e-01
5.897853746007649528e-02
3.120251957721745240e-01
3.494140371587490801e-01
4.519700511521535652e-02
5.897853746007649528e-02
5.897853746007649528e-02
3.085896176689660875e-01
2.281571492930788425e-01
3.120251957721745240e-01
5.897853746007649528e-02
4.519700511521535652e-02
2.029448620809282400e-01
1.660753213527553229e-01
3.120251957721745240e-01
4.020734601032789346e-01
2.281571492930788425e-01
2.029448620809282400e-01
4.732712507891471271e-02
3.499438133790605532e-01
3.494140371587490801e-01
5.441690644211063521e-01
3.085896176689660875e-01
2.380327077467186692e-01
5.897853746007649528e-02
5.402309576614047204e-01
4.019444141326433684e-01
4.081877142357892008e-01
3.494140371587490801e-01
2.029448620809282400e-01
5.897853746007649528e-02
4.732712507891471271e-02
4.019444141326433684e-01
4.732712507891471271e-02
5.897853746007649528e-02
3.906568372075274187e-01
1.660753213527553229e-01
2.029448620809282400e-01
4.519700511521535652e-02
8.395337734607217772e-01
3.034966705549584365e-01
6.816827003009944264e-01
5.897853746007649528e-02
3.742205071861030019e-01
5.897853746007649528e-02
2.029448620809282400e-01
7.177350086583242916e-01
3.742205071861030019e-01
5.897853746007649528e-02
4.732712507891471271e-02
5.897853746007649528e-02
5.123551923759339655e-01
3.742205071861030019e-01
3.494140371587490801e-01
4.207285373256293148e-01
3.034966705549584365e-01
4.732712507891471271e-02
3.717682857105962801e-01
1.660753213527553229e-01
5.897853746007649528e-02
4.877841573838861966e-01
4.519700511521535652e-02
5.897853746007649528e-02
4.519700511521535652e-02
5.593289041793313432e-01
2.029448620809282400e-01
4.732712507891471271e-02
4.519700511521535652e-02
4.519700511521535652e-02
2.281571492930788425e-01
4.519700511521535652e-02
5.897853746007649528e-02
4.519700511521535652e-02
4.732712507891471271e-02
1.660753213527553229e-01
4.732712507891471271e-02
3.085896176689660875e-01
3.566284558615390732e-01
3.566284558615390732e-01
4.826547621920252440e-01
3.494140371587490801e-01
4.519700511521535652e-02
1.660753213527553229e-01
2.603714186804233499e-01
2.281571492930788425e-01
5.897853746007649528e-02
5.897853746007649528e-02
5.897853746007649528e-02
2.281571492930788425e-01
5.441690644211063521e-01
2.029448620809282400e-01
3.034966705549584365e-01
3.120251957721745240e-01
4.519700511521535652e-02
3.034966705549584365e-01
4.019444141326433684e-01
5.420477628610659293e-01
4.519700511521535652e-02
2.603714186804233499e-01
1.660753213527553229e-01
1.660753213527553229e-01
6.190388421436699984e-01
3.034966705549584365e-01
4.732712507891471271e-02
3.906568372075274187e-01
3.511107010516927307e-01
2.718458052474816977e-01
4.732712507891471271e-02
5.897853746007649528e-02
5.897853746007649528e-02
3.566284558615390732e-01
4.519700511521535652e-02
3.034966705549584365e-01
4.732712507891471271e-02
2.698045684791886001e-01
3.566284558615390732e-01
2.281571492930788425e-01
2.718458052474816977e-01
3.085896176689660875e-01
4.826547621920252440e-01
2.029448620809282400e-01
4.732712507891471271e-02
3.164158999187284271e-01
5.315187724409855541e-01
4.519700511521535652e-02
4.081877142357892008e-01
2.029448620809282400e-01
2.029448620809282400e-01
4.732712507891471271e-02
2.718458052474816977e-01
5.897853746007649528e-02
2.029448620809282400e-01
2.029448620809282400e-01
2.603714186804233499e-01
4.519700511521535652e-02
5.897853746007649528e-02
2.718458052474816977e-01
4.519700511521535652e-02
4.519700511521535652e-02
4.519700511521535652e-02
4.732712507891471271e-02
4.694196299714825660e-01
4.519700511521535652e-02
4.519700511521535652e-02
5.897853746007649528e-02
2.496772829106337910e-01
3.120251957721745240e-01
2.718458052474816977e-01
5.897853746007649528e-02
4.732712507891471271e-02
3.906568372075274187e-01
4.732712507891471271e-02
4.826547621920252440e-01
2.029448620809282400e-01
3.499438133790605532e-01
2.718458052474816977e-01
3.120251957721745240e-01
2.029448620809282400e-01
4.519700511521535652e-02
5.420477628610659293e-01
5.897853746007649528e-02
4.519700511521535652e-02
2.698045684791886001e-01
4.519700511521535652e-02
4.519700511521535652e-02
4.732712507891471271e-02
2.698045684791886001e-01
4.519700511521535652e-02
5.897853746007649528e-02
2.029448620809282400e-01
5.897853746007649528e-02
4.519700511521535652e-02
4.519700511521535652e-02
3.763474547047628294e-01
4.519700511521535652e-02
2.029448620809282400e-01
4.732712507891471271e-02
5.897853746007649528e-02
4.732712507891471271e-02
2.029448620809282400e-01
2.603714186804233499e-01
2.603714186804233499e-01
4.663219749930213598e-01
2.029448620809282400e-01
1.660753213527553229e-01
2.603714186804233499e-01
5.897853746007649528e-02
8.324100216399122898e-01
2.698045684791886001e-01
3.499438133790605532e-01
3.085896176689660875e-01
4.732712507891471271e-02
2.281571492930788425e-01
2.380327077467186692e-01
4.732712507891471271e-02
6.991914512409453941e-01
4.732712507891471271e-02
3.511107010516927307e-01
3.763474547047628294e-01
4.519700511521535652e-02
4.732712507891471271e-02
4.519700511521535652e-02
4.732712507891471271e-02
3.717682857105962801e-01
3.761341186530548497e-01
4.732712507891471271e-02
2.698045684791886001e-01
5.945697033954062682e-01
3.120251957721745240e-01
4.519700511521535652e-02
3.120251957721745240e-01
4.732712507891471271e-02
2.603714186804233499e-01
4.519700511521535652e-02
3.499438133790605532e-01
3.120251957721745240e-01
2.281571492930788425e-01
4.519700511521535652e-02
4.732712507891471271e-02
4.519700511521535652e-02
5.897853746007649528e-02
4.519700511521535652e-02
4.519700511521535652e-02
4.732712507891471271e-02
5.897853746007649528e-02
4.519700511521535652e-02
3.717682857105962801e-01
4.732712507891471271e-02
1.660753213527553229e-01
2.380327077467186692e-01
2.029448620809282400e-01
4.519700511521535652e-02
5.897853746007649528e-02
5.897853746007649528e-02
4.019444141326433684e-01
4.519700511521535652e-02
5.954531400728875212e-01
6.816827003009944264e-01
4.519700511521535652e-02
2.698045684791886001e-01
3.499438133790605532e-01
3.034966705549584365e-01
6.816827003009944264e-01
3.120251957721745240e-01
4.406654687386225011e-01
4.519700511521535652e-02
4.732712507891471271e-02
3.566284558615390732e-01
4.732712507891471271e-02
3.164158999187284271e-01
2.718458052474816977e-01
5.897853746007649528e-02
4.459390722591372591e-01
4.732712507891471271e-02
6.991914512409453941e-01
4.732712507891471271e-02
5.897853746007649528e-02
4.519700511521535652e-02
4.519700511521535652e-02
1.660753213527553229e-01
4.020734601032789346e-01
2.281571492930788425e-01
4.732712507891471271e-02
3.034966705549584365e-01
2.698045684791886001e-01
2.718458052474816977e-01
5.897853746007649528e-02
3.717682857105962801e-01
3.906568372075274187e-01
2.718458052474816977e-01
4.519700511521535652e-02
4.519700511521535652e-02
3.763474547047628294e-01
3.566284558615390732e-01
5.123551923759339655e-01
2.029448620809282400e-01
2.698045684791886001e-01
2.380327077467186692e-01
5.164293779894426617e-01
3.120251957721745240e-01
5.897853746007649528e-02
2.698045684791886001e-01
3.034966705549584365e-01
4.732712507891471271e-02
2.718458052474816977e-01
4.207285373256293148e-01
3.763474547047628294e-01
4.519700511521535652e-02
2.029448620809282400e-01
2.029448620809282400e-01
4.732712507891471271e-02
1.660753213527553229e-01
4.519700511521535652e-02
5.897853746007649528e-02
4.519700511521535652e-02
4.020734601032789346e-01
4.519700511521535652e-02
5.593289041793313432e-01
4.732712507891471271e-02
2.718458052474816977e-01
2.698045684791886001e-01
4.519700511521535652e-02
2.029448620809282400e-01
4.519700511521535652e-02
4.826547621920252440e-01
3.742205071861030019e-01
3.511107010516927307e-01
3.120251957721745240e-01
3.164158999187284271e-01
3.034966705549584365e-01
4.519700511521535652e-02
3.085896176689660875e-01
1.660753213527553229e-01
4.732712507891471271e-02
4.732712507891471271e-02
4.519700511521535652e-02
4.732712507891471271e-02
2.718458052474816977e-01
1.660753213527553229e-01
3.164158999187284271e-01
2.029448620809282400e-01
3.717682857105962801e-01
4.519700511521535652e-02
5.897853746007649528e-02
3.085896176689660875e-01
4.732712507891471271e-02
4.519700511521535652e-02
4.519700511521535652e-02
3.763474547047628294e-01
3.763474547047628294e-01
2.698045684791886001e-01
4.732712507891471271e-02
5.123551923759339655e-01
4.519700511521535652e-02
4.732712507891471271e-02
3.164158999187284271e-01
4.519700511521535652e-02
4.732712507891471271e-02
5.897853746007649528e-02
3.511107010516927307e-01
4.732712507891471271e-02
3.763474547047628294e-01
7.245926159434299407e-01
4.020734601032789346e-01
2.029448620809282400e-01
4.207285373256293148e-01
4.826547621920252440e-01
2.603714186804233499e-01
4.020734601032789346e-01
4.519700511521535652e-02
4.519700511521535652e-02
2.380327077467186692e-01
4.732712507891471271e-02
4.519700511521535652e-02
4.826547621920252440e-01
2.281571492930788425e-01
2.603714186804233499e-01
5.897853746007649528e-02
2.029448620809282400e-01
3.085896176689660875e-01
3.566284558615390732e-01
1.660753213527553229e-01
2.029448620809282400e-01
2.281571492930788425e-01
3.566284558615390732e-01
4.519700511521535652e-02
4.519700511521535652e-02
5.897853746007649528e-02
3.494140371587490801e-01
4.732712507891471271e-02
5.096769391252935488e-01
4.519700511521535652e-02
3.742205071861030019e-01
4.732712507891471271e-02
4.019444141326433684e-01
4.732712507891471271e-02
9.601756613620477943e-01
4.519700511521535652e-02
5.420477628610659293e-01
1.660753213527553229e-01
4.081877142357892008e-01
6.190388421436699984e-01
3.499438133790605532e-01
3.499438133790605532e-01
4.663219749930213598e-01
3.742205071861030019e-01
4.732712507891471271e-02
3.906568372075274187e-01
2.718458052474816977e-01
4.519700511521535652e-02
4.732712507891471271e-02
4.406654687386225011e-01
5.897853746007649528e-02
2.029448620809282400e-01
2.603714186804233499e-01
4.732712507891471271e-02
4.732712507891471271e-02
2.281571492930788425e-01
5.897853746007649528e-02
4.519700511521535652e-02
1.660753213527553229e-01
4.519700511521535652e-02
4.519700511521535652e-02
